time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,88.41507720947266,-296.5382995605469,0.2941999733448028,85.62993621826172,316.3500671386719,0.10326171666383743,1
1,88.41497802734375,-296.535888671875,0.0613755024969577,85.62993621826172,316.3500671386719,0.10326171666383743,1
2,88.41462707519531,-296.5325927734375,-0.0905364975333213,85.62993621826172,316.3500671386719,0.10326171666383743,1
3,88.41448211669922,-296.5311584472656,-0.1348182260990142,85.62993621826172,316.3500671386719,0.10326171666383743,1
4,88.4145278930664,-296.53076171875,-0.1113271340727806,85.62993621826172,316.3500671386719,0.10326171666383743,1
5,88.4145278930664,-296.5309753417969,-0.0622801966965198,85.62993621826172,316.3500671386719,0.10326171666383743,1
6,88.41452026367188,-296.5315246582031,-0.0169855877757072,85.62993621826172,316.3500671386719,0.10326171666383743,1
7,88.41449737548828,-296.53240966796875,0.0113716889172792,85.62993621826172,316.3500671386719,0.10326171666383743,1
8,88.41448211669922,-296.5335998535156,0.0219404976814985,85.62993621826172,316.3500671386719,0.10326171666383743,1
9,88.41449737548828,-296.5352478027344,0.0202278140932321,85.62993621826172,316.3500671386719,0.10326171666383743,1
10,88.41449737548828,-296.53729248046875,0.0130374142900109,85.62993621826172,316.3500671386719,0.10326171666383743,1
11,88.41448974609375,-296.5398254394531,0.0055448147468268,85.62993621826172,316.3500671386719,0.10326171666383743,1
12,88.41448974609375,-296.5428771972656,0.0004001617198809,85.62993621826172,316.3500671386719,0.10326171666383743,1
13,88.41448974609375,-296.5463562011719,-0.0018739318475127,85.62993621826172,316.3500671386719,0.10326171666383743,1
14,88.41449737548828,-296.5502014160156,-0.001976394560188,85.62993621826172,316.3500671386719,0.10326171666383743,1
15,88.41449737548828,-296.5544128417969,-0.0009749984601512,85.62993621826172,316.3500671386719,0.10326171666383743,1
16,88.41449737548828,-296.5590209960937,0.0002365875261602,85.62993621826172,316.3500671386719,0.10326171666383743,1
17,88.41449737548828,-296.5639343261719,0.0011485671857371,85.62993621826172,316.3500671386719,0.10326171666383743,1
18,88.41449737548828,-296.56915283203125,0.001609573373571,85.62993621826172,316.3500671386719,0.10326171666383743,1
19,88.41449737548828,-296.5746459960937,0.0016952132573351,85.62993621826172,316.3500671386719,0.10326171666383743,1
20,88.41449737548828,-296.58038330078125,0.0015679550124332,85.62993621826172,316.3500671386719,0.10326171666383743,1
21,88.41449737548828,-296.5863952636719,0.0013786315685138,85.62993621826172,316.3500671386719,0.10326171666383743,1
22,88.41449737548828,-296.5926208496094,0.0012220001081004,85.62993621826172,316.3500671386719,0.10326171666383743,1
23,88.41449737548828,-296.5990905761719,0.0011337661417201,85.62993621826172,316.3500671386719,0.10326171666383743,1
