time,ego_x,ego_y,ego_z,traffic_light_x,traffic_light_y,traffic_light_z,traffic_light_status
0,368.02545166015625,-326.6099853515625,0.29419997334480286,349.6000061035156,324.080078125,0.1032421886920929,green
1,368.02587890625,-326.6100158691406,0.0473797582089901,349.6000061035156,324.080078125,0.1032421886920929,green
2,368.0241394042969,-326.60986328125,-0.06052635237574577,349.6000061035156,324.080078125,0.1032421886920929,green
3,368.0227966308594,-326.60980224609375,-0.057008132338523865,349.6000061035156,324.080078125,0.1032421886920929,green
4,368.01416015625,-326.6099853515625,-0.03743633255362511,349.6000061035156,324.080078125,0.1032421886920929,green
5,367.9918518066406,-326.6090393066406,-0.02255634218454361,349.6000061035156,324.080078125,0.1032421886920929,green
6,367.956787109375,-326.6085510253906,-0.013876380398869514,349.6000061035156,324.080078125,0.1032421886920929,green
7,367.9121398925781,-326.6083984375,-0.009345626458525658,349.6000061035156,324.080078125,0.1032421886920929,green
8,367.8580017089844,-326.60821533203125,-0.007130012381821871,349.6000061035156,324.080078125,0.1032421886920929,green
9,367.7926330566406,-326.6080322265625,-0.00609184242784977,349.6000061035156,324.080078125,0.1032421886920929,green
10,367.7158508300781,-326.6080017089844,-0.005618285853415728,349.6000061035156,324.080078125,0.1032421886920929,green
11,367.62811279296875,-326.60784912109375,-0.005406646523624659,349.6000061035156,324.080078125,0.1032421886920929,green
12,367.5294189453125,-326.6077575683594,-0.0053132628090679646,349.6000061035156,324.080078125,0.1032421886920929,green
13,367.4200744628906,-326.6076354980469,-0.005272102076560259,349.6000061035156,324.080078125,0.1032421886920929,green
14,367.300537109375,-326.6076354980469,-0.0052538299933075905,349.6000061035156,324.080078125,0.1032421886920929,green
15,367.1710510253906,-326.6076354980469,-0.005245399195700884,349.6000061035156,324.080078125,0.1032421886920929,green
16,367.0320739746094,-326.60760498046875,-0.005241279490292072,349.6000061035156,324.080078125,0.1032421886920929,green
17,366.8839416503906,-326.60760498046875,-0.005238647572696209,349.6000061035156,324.080078125,0.1032421886920929,green
18,366.7269592285156,-326.60760498046875,-0.0052369688637554646,349.6000061035156,324.080078125,0.1032421886920929,green
19,366.5614013671875,-326.60760498046875,-0.0052356719970703125,349.6000061035156,324.080078125,0.1032421886920929,green
20,366.38818359375,-326.60760498046875,-0.005232620052993298,349.6000061035156,324.080078125,0.1032421886920929,green
21,366.2102355957031,-326.6075439453125,-0.005228118970990181,349.6000061035156,324.080078125,0.1032421886920929,green
22,366.0258483886719,-326.60760498046875,-0.005227317567914724,349.6000061035156,324.080078125,0.1032421886920929,green
23,365.8346252441406,-326.6077575683594,-0.005227851681411266,349.6000061035156,324.080078125,0.1032421886920929,green
24,365.6365051269531,-326.60797119140625,-0.005228118970990181,349.6000061035156,324.080078125,0.1032421886920929,green
25,365.43157958984375,-326.60833740234375,-0.0052280426025390625,349.6000061035156,324.080078125,0.1032421886920929,green
26,365.2201232910156,-326.60870361328125,-0.00522754667326808,349.6000061035156,324.080078125,0.1032421886920929,green
27,365.00225830078125,-326.6092224121094,-0.005227050743997097,349.6000061035156,324.080078125,0.1032421886920929,green
28,364.7783203125,-326.60980224609375,-0.0052262875251472,349.6000061035156,324.080078125,0.1032421886920929,green
29,364.54840087890625,-326.6103515625,-0.005225829780101776,349.6000061035156,324.080078125,0.1032421886920929,green
30,364.31292724609375,-326.6096496582031,-0.005224952474236488,349.6000061035156,324.080078125,0.1032421886920929,green
31,364.0718994140625,-326.6109924316406,-0.005224342457950115,349.6000061035156,324.080078125,0.1032421886920929,green
32,363.8255920410156,-326.61328125,-0.005223388783633709,349.6000061035156,324.080078125,0.1032421886920929,green
33,363.5741271972656,-326.61322021484375,-0.005222854670137167,349.6000061035156,324.080078125,0.1032421886920929,green
